1.76E-4	0.004527291179318	0.004509480622408	0.004452175155511	0.004601027781635	0.004914951802647	0.004727419723149	0.004951097354598	0.00503489329712	0.005143970712937	0.004945512031135	0.005106152592793	0.005257604670095	0.005320427052024	0.005118511596156	0.005299609664929	0.0057538101994	0.004199167379866	0.001292250544871	0.003038084951912	0.004161856512865	0.004421591610048	0.004709336306387	0.004939708511377	0.004889363274516	0.005132082284062	0.005233818836701	0.005179424577871	0.005434991638234	0.005353242345109	0.005278952747849	0.005599494850733	0.005504177642981	0.005579068163572	0.005580873073689	0.005515466880918	0.005612077480498	0.005752704038875	0.005833770555359	0.005648062142684	0.005794901804582	0.005857593965222
1.78E-4	0.004533895746191	0.00440944833996	0.004691612990326	0.004633352647898	0.004771214852193	0.004835128559742	0.005103024550633	0.005130355183956	0.005135362534297	0.004840711152807	0.004665512566292	0.004899147007657	0.005190557532679	0.005210217083887	0.005511282899293	0.005773552044159	0.004546141855041	0.00109627653243	0.002200214876307	0.003763043619685	0.004454856511739	0.004823606135761	0.004730415691976	0.004873714028859	0.005055638199932	0.004923685913407	0.005206760711963	0.005266406797613	0.005248784959693	0.005297830894319	0.00525748112602	0.005467433545215	0.005479505786869	0.005589879888736	0.005464547216387	0.005799160411549	0.005504866181375	0.005766577374528	0.005551835809413	0.005611580987291	0.005701216087536
1.8E-4	0.004611336986146	0.004633298125055	0.004906747346836	0.004642683600621	0.004705533037492	0.004856537460283	0.005074150942353	0.004876416651316	0.004894090586213	0.004912500441649	0.005086747988553	0.005149534211822	0.005279018338806	0.005340973069442	0.005424249341113	0.005501006946979	0.004626984364055	0.002256709864163	0.002909898333284	0.00378234621469	0.004408959799676	0.004548085131856	0.00468205640501	0.004983672915753	0.004921217312503	0.005211055214784	0.005183302801434	0.005164373631902	0.005381864084876	0.00550341338061	0.005371914095487	0.005611310148505	0.005388033094852	0.005550540740807	0.005592379334458	0.00546956321502	0.005680204792466	0.005719921134187	0.005696361469788	0.00599641032675	0.005836469789436
1.82E-4	0.00459489848527	0.004773601605058	0.004668584568988	0.004752649952317	0.004771240681808	0.004686766203276	0.00500125240917	0.00483855948362	0.004965604901452	0.004938594869547	0.005053661759952	0.005282730062614	0.005270714930618	0.005315972008647	0.005332712446557	0.005549969550519	0.004896791467965	0.002542406395089	0.00255036399937	0.003775224386306	0.004282225496283	0.004564994130941	0.004805373497657	0.004877414591252	0.005075802673065	0.005065310485269	0.005279830533398	0.005287522821004	0.005165590586798	0.0052489416526	0.005313028173696	0.005398430913723	0.005316137912125	0.005623981145909	0.005644662034649	0.005674821196252	0.005815889728787	0.005733143877816	0.005708868949258	0.005799038748108	0.005664968405976
1.84E-4	0.00472911314814	0.004555831631325	0.004710322005316	0.004651034225708	0.004692350453883	0.004816497577719	0.005167009128411	0.004859245897393	0.00517416665017	0.004977908483907	0.004833146342909	0.005175974231001	0.005354457173564	0.005400771431363	0.005579086245319	0.005336245806782	0.005201582275851	0.002722111264676	0.002195318816666	0.003592420360394	0.00408649445825	0.004590885734619	0.004850463201621	0.004878541946667	0.005116314901192	0.005166580221588	0.005391237247406	0.005397197861149	0.005336352643992	0.005435642676506	0.005492390839946	0.005558531945371	0.005488534922598	0.005612427254378	0.005511286968572	0.005451973122604	0.005634870424334	0.005565047043518	0.00554834446028	0.005640052980264	0.005625470588594
1.86E-4	0.004683750574228	0.004485150673784	0.004651476508389	0.004732207346201	0.004853036514457	0.004793460768488	0.004902832307245	0.005129096538173	0.004951764462211	0.004890044461884	0.00487513664394	0.004868919518972	0.005352720072378	0.005340358006194	0.005114683021818	0.005468570507755	0.004921836543204	0.001939387950328	0.002354942848178	0.003836257997522	0.004267441539639	0.004756081727799	0.004803832018847	0.004925371620932	0.004910179391317	0.00528134199175	0.005211077229117	0.005156975098592	0.005513036961334	0.005210448688411	0.005377249827856	0.005603813960109	0.005420203555458	0.005609707787484	0.005604741697278	0.005580575560066	0.005487466590479	0.005731168302186	0.005525799510738	0.005736234296833	0.005729164175396
1.88E-4	0.004423914918624	0.004555162204077	0.004778690096103	0.004781676845608	0.004588765638382	0.00493235746998	0.004724805972739	0.004950250320134	0.00518132452828	0.005164083911887	0.00531530725667	0.005211700345344	0.005410854488531	0.005405605460354	0.005431206341843	0.005732388600425	0.004607326988207	0.001114081833523	0.002816417414137	0.003889486909044	0.004400974326757	0.004434953257054	0.004841229606289	0.005054302488951	0.005067214002373	0.004986132332098	0.005398523235716	0.005238034178111	0.005318856602903	0.005452830002761	0.00556970101294	0.005566122782956	0.005519692863894	0.005525374371722	0.005751803355013	0.005559235801575	0.005806961222281	0.005732093949472	0.005632465053776	0.005572147946844	0.005738917756858
1.9E-4	0.004265103966614	0.004812314566802	0.004837209155315	0.004955405342092	0.004713134594205	0.004869820748894	0.005162521895309	0.004989791985917	0.004949983616115	0.005021106242761	0.005208371649598	0.005211400914938	0.005262982333168	0.005490239272096	0.00536474750259	0.005445257520815	0.003630817570618	0.001196408216513	0.003047794334615	0.004243446876657	0.004330299638195	0.004792453022127	0.004746384569676	0.00510927665605	0.005027617394915	0.005392180557867	0.005268314496131	0.00519929878207	0.005336330266978	0.005451407412685	0.005516374334776	0.005549709561727	0.00543995395923	0.005381099194826	0.005659999468968	0.005665920070224	0.005483625968167	0.005705162268261	0.005697254846395	0.0057422112933	0.005762205287037
1.92E-4	0.004601003354562	0.00457371095329	0.004704429564836	0.004773511674363	0.005120508518696	0.005047832336772	0.005006045146339	0.005139899950124	0.005236982624006	0.005070720520007	0.004968758491237	0.005129358288205	0.005349419376508	0.00544606326491	0.005702866611616	0.005280987802905	0.002949656986933	0.001351588788981	0.003295477873777	0.004287332694273	0.00458978257296	0.004577535978087	0.004929717161954	0.005060845263208	0.005095469440871	0.005130843367568	0.005177241906281	0.005421909762862	0.005500339684164	0.005456746936117	0.005365525109386	0.005410228724219	0.005661303679522	0.005661314694371	0.005642433192066	0.005649793539876	0.005635559412603	0.005744408707135	0.005714150049352	0.005844948987574	0.005791695141692
1.94E-4	0.004653331480851	0.004620286328128	0.004908570979536	0.004651909663612	0.005109859560942	0.004963708004512	0.005239176580961	0.005121164331062	0.005143293066017	0.00519700708563	0.004931767989961	0.005156715412549	0.005212600756826	0.005394794015917	0.005261850003997	0.004947485251778	0.002393137956644	0.002492180421689	0.003872813470704	0.004198442085672	0.004499144719178	0.004735355561495	0.005150953238937	0.005014052266851	0.005102364757374	0.005005606223539	0.005465358222876	0.005255765364884	0.005410277400387	0.00553166126551	0.00562947711102	0.005645970742368	0.005436179744448	0.005447583005327	0.00565016650326	0.005420132857201	0.005917553313085	0.005695936590026	0.005698652518732	0.005829859347339	0.006050400532621
1.96E-4	0.004443053719756	0.004685056212323	0.004594739152252	0.00470176279906	0.004809786549776	0.004805118671747	0.004827479894565	0.004904968505848	0.005211776229291	0.005078476702282	0.005422354514284	0.005230370206457	0.005357960216609	0.005599044870844	0.005595240905167	0.005655023349924	0.002388968726354	0.001686016371553	0.003575117857662	0.004122434886687	0.004487877910973	0.00454801001554	0.005076282981106	0.004968416218993	0.005057091626815	0.005141883441253	0.005322357835054	0.005274177200025	0.005494561392391	0.00541739384212	0.005273411864017	0.00555470373996	0.005465421864536	0.005586413480778	0.005491444771443	0.005742043967564	0.005723088160672	0.005661701322236	0.005742271390014	0.005583924800923	0.005888060828254
1.98E-4	0.004635704037185	0.004538517537717	0.00474930938973	0.004612490321771	0.004739064209486	0.004780180262572	0.004750531909801	0.004964654001529	0.00512213856061	0.005016443933348	0.005377091453077	0.005268751876402	0.005651300305604	0.005580270080018	0.005951816150613	0.005654069559388	0.002461855382188	0.001646731613949	0.003269080391931	0.003920154751123	0.004397626926258	0.004636244889263	0.004789862032199	0.005007028042317	0.005029456544046	0.004999381682661	0.005106446772135	0.005198533490648	0.00525578975476	0.005413956229476	0.005473395459785	0.005606571653365	0.005403335129059	0.005602424829765	0.005612383988862	0.005810758547448	0.005608585061589	0.005767582209671	0.005752316687279	0.00584646568249	0.005863646034062
2E-4	0.004486268947553	0.004631766063395	0.004922715586889	0.004832072054585	0.004599924101687	0.004869685673854	0.004902107148896	0.005019338398529	0.005073132112033	0.00500112666423	0.005162102773018	0.005209884650348	0.005482437432143	0.005685522931678	0.005471963967559	0.005732776897298	0.003297465268741	0.001108411008069	0.003143744306157	0.003985207244757	0.004333015860352	0.004591772902421	0.00487554005183	0.004871108229945	0.005316375466465	0.005040238965574	0.005239433880501	0.005291511377782	0.005505851950123	0.005429678858633	0.005371055346526	0.005493040512724	0.005457201089128	0.005547191655715	0.00560346503517	0.005667666646174	0.005794652566599	0.005755315785464	0.005820979560533	0.00586284513983	0.005884601538332
2.02E-4	0.004517240168348	0.004648139665767	0.004644301143236	0.004729309428398	0.004661775608885	0.004692219927595	0.004890050165382	0.004934213532692	0.004837079246226	0.00496243362736	0.005324257728719	0.005444660737593	0.005406507927847	0.005281804765703	0.005830804350089	0.005879050186609	0.005460535105181	0.001610430267879	0.002064070934225	0.003496374650587	0.004122083207698	0.004561469762441	0.004845231816103	0.004695620192001	0.005154344187321	0.005093495273072	0.005279799157195	0.005279104176658	0.005388962811304	0.005281231514633	0.005441311120543	0.005444112227865	0.005430125939919	0.005672057619705	0.005547871627791	0.005588457581753	0.005554650837375	0.00559871066045	0.005646307349827	0.005697178022648	0.005688615121807
2.04E-4	0.004690655152662	0.004476111202336	0.004652765723132	0.004570449166846	0.004943674553306	0.004821690335024	0.004829969456732	0.005096555835156	0.005012901793941	0.004942340561613	0.00514804644248	0.005129263917292	0.005290915876569	0.005314587438769	0.005534341725109	0.005676241333526	0.005874452101885	0.005358673750988	0.001291186734988	0.002002728656944	0.003421416862883	0.003821035838312	0.00457971337811	0.004799467215579	0.004988040822108	0.004976863503902	0.005230550493331	0.005439488697162	0.005195758962162	0.005271973684811	0.005251126932253	0.005379683572156	0.005298729909577	0.005766303818328	0.005433808450769	0.005646981197409	0.005712830195872	0.005727488209277	0.005816315330825	0.005856661297938	0.005874685867199
2.06E-4	0.004621080450905	0.004559877300946	0.004848135233979	0.004900896443365	0.004586161493738	0.004558350595972	0.004854022240088	0.004876676895897	0.004852978943438	0.004928369582454	0.005059333182583	0.005214275614429	0.005323921909435	0.005268162964895	0.005418320657158	0.00549559094134	0.00557718878059	0.005663508481584	0.005593541223865	0.005951103608704	0.00425854656633	7.29434176292E-4	0.002232811868821	0.003390424318433	0.004089440379304	0.004435201852516	0.004719143303023	0.005051362114062	0.005218868109887	0.005299659683653	0.005438983924252	0.005137895776014	0.005227258924452	0.005490762569756	0.005337756426917	0.005629549158602	0.005760773410491	0.005702586251867	0.005508383683285	0.005643365350782	0.005915232606653
2.08E-4	0.004489461396673	0.004496740695594	0.004713755234732	0.004660663402767	0.004662322239623	0.004676438914606	0.0046536432829	0.004666878978961	0.00475382852933	0.004994187551789	0.004801825658395	0.00508004329151	0.005112618548651	0.005336890544574	0.005179721360856	0.004923623078683	0.005307037788721	0.005354018020306	0.005446930143113	0.005322113201514	0.005471300893949	0.005495821104218	0.005447323429312	0.005545654251379	0.005487968613263	0.005544856939267	0.005696564484196	0.005668127098002	0.005683163275309	0.005603233349831	0.005742736594922	0.00575653218104	0.005620542191176	0.005783723423017	0.005917941267565	0.005926741666571	0.005687778520028	0.00584212733675	0.005895269065653	0.005663447630243	0.005775157492624
2.1E-4	0.005464456881366	0.005207502382124	0.00533429803374	0.005506035267614	0.005183608671326	0.003370990635879	0.003385337007757	0.003875560013896	0.004000654038869	0.00442670522766	0.004458008547315	0.00465685344979	0.004643626250757	0.004765220958734	0.004838033095531	0.005072424600574	0.005012585085029	0.004998844579662	0.00509231323312	0.0052230000622	0.004963888517797	0.004937120862313	0.004908140244289	0.005313685482228	0.005405801506311	0.00545557343883	0.00535049166921	0.005330433806663	0.005235693054728	0.005515452798869	0.005551226241234	0.005361125964019	0.005534927653206	0.005547256408607	0.005636675634397	0.005632515480586	0.005796897729865	0.005664305029086	0.005760253690073	0.005616058215004	0.005678254694173
2.12E-4	0.004883738249798	0.004746388735417	0.004969988765462	0.00477782680815	0.00505147426226	0.005330633367289	0.005286911701955	0.005785732032777	0.005875709318501	0.003269811287327	0.002168329707305	0.003598132207038	0.004001618702164	0.004366411466036	0.004551936892443	0.004709638398221	0.00466083898446	0.004489468778109	0.004713652257132	0.004948655508323	0.005062042359879	0.005256764064822	0.005006242422942	0.005335640705916	0.005347056986973	0.005467163196417	0.005419886814051	0.005344869999966	0.005415738313455	0.005413070655365	0.005564338410324	0.0054333145494	0.005423641823228	0.005709978020362	0.005824661692979	0.005725452245305	0.005497626527597	0.005784193192188	0.005678232942826	0.005656679052389	0.005756117254817
2.14E-4	0.004530356378115	0.004768453961696	0.004977638507027	0.004812893797438	0.004886790119779	0.004862210571073	0.005037724828055	0.005206922383376	0.005332906995316	0.005745499858195	0.005083698623675	8.88319792631E-4	0.002503160085374	0.003386958819966	0.003844866284864	0.004308202856861	0.004475114200823	0.00463467002157	0.004671582460811	0.004996371886372	0.004916838034257	0.005054406252801	0.005269121132916	0.005111618526229	0.00526858640768	0.005192304750072	0.005273310701196	0.005256578250831	0.005398617436366	0.005476109905239	0.005460114844721	0.005508635346565	0.005819353492874	0.005583233896101	0.00557687451416	0.005541550089081	0.0057855990845	0.005637660367	0.005774357857967	0.005767098797653	0.005784369293554
2.16E-4	0.004531669920091	0.004558572306397	0.004741433206888	0.004884812550498	0.004911756526221	0.004970039641305	0.005209046701457	0.005074305316339	0.005500225161233	0.005870525623041	0.005946369958975	0.004224914601502	0.001023902497851	0.002541107822724	0.00352823553375	0.004090965409716	0.00426682933205	0.004606001963235	0.004693738763677	0.004745830605054	0.005033176906801	0.005017377788421	0.00520558236419	0.005338058843648	0.005398377648408	0.005245895496666	0.005350753384516	0.005452483431385	0.005525074429916	0.005512249422477	0.005616765193623	0.005733790854649	0.005479284953773	0.005586602452513	0.005737116859536	0.005573499093944	0.005760629178733	0.005636343219076	0.005504597362156	0.005899232569895	0.005736665621343
2.18E-4	0.004519608274772	0.004799904617448	0.004853684892743	0.004796010560204	0.004759360152567	0.005063716448782	0.005161449797779	0.005155818658285	0.00558960348863	0.005437717824028	0.006085396004205	0.005508797606574	0.001052560386896	0.002364981420676	0.003590543209506	0.003854161339516	0.004296192726938	0.004614962821377	0.004585761289352	0.004874717508054	0.004990529841296	0.005061703736309	0.005144687830709	0.005111702897249	0.005172066477892	0.005296258141242	0.005394849370733	0.00530171650152	0.00542204161415	0.00553821167281	0.005552436714007	0.005421070369033	0.005660413797686	0.005701312762941	0.00589074274794	0.005656735916103	0.005809909867819	0.005828760144266	0.005847531048559	0.005616603137227	0.005873031004371
2.2E-4	0.004497982241803	0.004641756975298	0.004544254853197	0.004594663394909	0.004966780234111	0.004990806225281	0.005223671659495	0.005168328350058	0.00562552291147	0.005599687185508	0.005853323271084	0.00560259861087	0.002351477633183	0.001911161402706	0.003366092597867	0.004026079172944	0.004200982082071	0.004536934636164	0.004663424243446	0.004730835753635	0.005075023601763	0.005105700133376	0.005089359444342	0.00516762969759	0.005277705407401	0.005338284221962	0.00519311329435	0.005434795327079	0.005481246145252	0.005509763243952	0.005581063908966	0.005407321071119	0.005372040467564	0.005649233347881	0.005691778944881	0.005740518015693	0.005558501888323	0.005641617627519	0.005810199678198	0.0058204994669	0.005537725220752
2.22E-4	0.004769548727117	0.0045617800693	0.004671456154036	0.004676311206563	0.004889295283129	0.004925460718425	0.005077802555841	0.005176339783236	0.005539409021088	0.005698945117302	0.005936695415715	0.005710605569492	0.003463910875209	0.001166701671357	0.003104221004481	0.003968824992276	0.004271178788898	0.004453858678312	0.004779540054236	0.004764962056464	0.005125013016585	0.005072450604361	0.005227327835712	0.005367680927135	0.005255046146915	0.005385557915181	0.005434545818098	0.005415599280176	0.00562081060824	0.005275019542005	0.005389351944987	0.005479414631909	0.005464241091109	0.005533877573055	0.00552495488539	0.00573764822758	0.005688035458213	0.005634913215203	0.005630690174131	0.005655531028124	0.005727369732191
2.24E-4	0.004615188332428	0.004539160361391	0.004575000044167	0.004589461320193	0.004750445282758	0.00517209311538	0.004957495911867	0.005056434120012	0.005350145569256	0.005409963695636	0.005940694157924	0.005859266170935	0.004159079676046	9.07427719431E-4	0.002964499079749	0.003880478493123	0.004258027249754	0.004680709702017	0.004636530628563	0.005007410499491	0.00505017465991	0.004992106056638	0.005257060395291	0.004913670594219	0.005207195361658	0.005342981168149	0.005296300075546	0.005314555722414	0.005353687378026	0.005432698397809	0.005585673665412	0.005626034500307	0.005535068082749	0.005615802484748	0.005754854252748	0.005848323665022	0.005665472308736	0.005733880823558	0.005662621636181	0.005576144853416	0.005774232367328
2.26E-4	0.004673587849064	0.004696471160337	0.004638556306704	0.004738169125881	0.004712558261873	0.004932993499837	0.004867678773123	0.005146981119396	0.005565835160528	0.00537292808036	0.005667448344222	0.005804022225751	0.00436664994594	6.03451380508E-4	0.002927706637874	0.003930241703074	0.004432220115412	0.00461550036521	0.004721402624725	0.004964811437143	0.005157735499025	0.004953598052367	0.005205849744875	0.004949203589822	0.005454196990374	0.005337167748835	0.005345194002191	0.005326971858405	0.005433514474993	0.005232489065503	0.005523721589751	0.005502798275328	0.005553041417204	0.005668395315472	0.00562193517826	0.005854764778072	0.005661856111365	0.005711660582642	0.005866847748291	0.005627657559542	0.005870045423567
2.28E-4	0.004663499561169	0.004723986810495	0.004553805743222	0.004650098923972	0.004876691438916	0.005013895836929	0.005006637383844	0.005283950292628	0.005123449862403	0.005549757093069	0.005683764522419	0.005681102487667	0.004542618855337	6.49259990042E-4	0.002547137789328	0.003774553406684	0.004192305026195	0.004506923804379	0.004656195865571	0.004765668413198	0.004894586914007	0.005020889414167	0.005115065039072	0.005317689361322	0.005261919804328	0.005212527836693	0.005518564022277	0.005245181566164	0.005438627181615	0.005622282738885	0.005418156463032	0.005566067952129	0.005652017079713	0.005598165517228	0.005531552725352	0.005674104661359	0.005792467773378	0.005785912703604	0.005649577176749	0.005609857910286	0.005762707116042
2.3E-4	0.004519611029694	0.004641659582316	0.004803943704287	0.004636288860087	0.004934233819066	0.004856740534167	0.005030117831292	0.00523049790966	0.005247909325676	0.005448550006479	0.005840065040918	0.005621024403576	0.004991672667856	7.03216436638E-4	0.002630027701264	0.003743689304042	0.004046385822204	0.004411306734742	0.004621954375447	0.004757142537813	0.004922857783442	0.004910771966035	0.005340094767408	0.005296473521083	0.005138657097782	0.005437399494662	0.005351824164925	0.005257485992993	0.005508929337207	0.005335192575362	0.005580408764049	0.005609405202484	0.005435811841934	0.005614583700768	0.005654768103613	0.005799677520547	0.005619011397933	0.005699711873768	0.005521090938655	0.005834569196935	0.005725509102021
2.32E-4	0.00449776811282	0.004623112152522	0.004891524694549	0.004984238689653	0.004888432163591	0.00492548961842	0.005033057600592	0.005247306477731	0.005329790835732	0.005578578958253	0.006004134416661	0.006053568597454	0.005154751903459	8.82534439705E-4	0.002605816600179	0.003592972330712	0.004404463042519	0.004165716231424	0.004728496678403	0.004687370866384	0.004949386213695	0.004923999173449	0.00500183754688	0.005148414749019	0.005339257779388	0.005042113689602	0.005315532696922	0.005291737440661	0.005642599821894	0.005607894324824	0.005537026184561	0.005635504657427	0.005489209274164	0.005618301458994	0.005496833012377	0.005669594058448	0.005636459701759	0.005549388320665	0.005759651084362	0.005715387896556	0.005619880053263
2.34E-4	0.004523790662051	0.004740831527207	0.004505611523275	0.00465265340507	0.004928905390196	0.005061185982328	0.005368601961207	0.005359322749891	0.005169762089803	0.005473181353986	0.005806262383817	0.005827934785127	0.005289038627369	7.30233349205E-4	0.002580462942713	0.003565786343162	0.004107755622679	0.004746980375009	0.004618643577586	0.004861203389085	0.004876598406922	0.005035637257324	0.005007174926282	0.004937581102208	0.005326004131006	0.00528474681563	0.005457405390911	0.005420944036638	0.005538394921866	0.005235665585337	0.005457902479374	0.005573049056343	0.00558595832498	0.005497281068202	0.005698221526017	0.005599155228781	0.00574939549539	0.00574882056112	0.005895547488028	0.005601858744354	0.005801414683163
2.36E-4	0.004510572906293	0.004562516739552	0.00474612547312	0.004757433403094	0.004986405844689	0.004877894613604	0.00491063073524	0.005145738066703	0.005259773254076	0.005502238154784	0.005788700588601	0.005919947018174	0.005427902374868	0.001882601219401	0.002257588596508	0.003687858954116	0.004122826619275	0.004187177852254	0.004639836988459	0.004891669806746	0.005046348756003	0.004980141632293	0.005083148994545	0.005212171543255	0.005086523903182	0.005311152332052	0.005394483130098	0.005181435857917	0.005390609466032	0.005489869379911	0.005622201921669	0.005548656270226	0.00571423836267	0.005441864621364	0.005646184367196	0.005622725422936	0.005761378138111	0.0057884141157	0.005673134703402	0.005884545433751	0.005794924375792
2.38E-4	0.00456547751138	0.004629667573963	0.004871770101173	0.004563918032708	0.004824872776228	0.005041440953806	0.004923633846571	0.005214377695066	0.005281339572459	0.005363239822512	0.005725050032468	0.005784789097329	0.004777120785392	3.54922991107E-4	0.002567501208072	0.003444330865734	0.003976372775391	0.00449810806883	0.004552506913309	0.00481006306463	0.004627611169166	0.005041183714002	0.005010349087179	0.005329465750667	0.005146518579209	0.005325601458543	0.005092584844367	0.005241190567643	0.005304594395212	0.005543324415938	0.005504414826763	0.005718878936096	0.005432308872181	0.005625517996633	0.005607639528768	0.005642354930447	0.005772830170183	0.005742842810146	0.005502047070952	0.0058662204532	0.00573546817909
2.4E-4	0.004522949641964	0.004583153745935	0.004932550485743	0.004757766074218	0.005193188836127	0.004957829881985	0.005186925735661	0.005109401085239	0.005340125195023	0.005608775238116	0.005705422748672	0.005923281551818	0.005430051254553	6.21656421086E-4	0.002620088336759	0.003685505631376	0.004086943015402	0.004413382254396	0.004600348838441	0.004654219480096	0.004852835715551	0.005178528118798	0.004825979752619	0.004959480528349	0.005004464324684	0.005080018925996	0.005297809271654	0.005496914382184	0.005426323101116	0.005613808729021	0.005498575159175	0.005521831534878	0.005433176152868	0.005717553525697	0.005679497755655	0.005613163798624	0.005482744016277	0.005935144228654	0.00576368387496	0.005743987272192	0.005701610499225
2.42E-4	0.004627063718704	0.004695994321199	0.004700582831477	0.004598218186095	0.004776861740844	0.004878984258591	0.004950324296741	0.005185633363504	0.005377190256597	0.00550879468653	0.005528388699941	0.005979523662601	0.004983073105222	0.001070204293489	0.002557531936736	0.003535334485881	0.00427866454724	0.004365404723715	0.004619077102911	0.004945596947885	0.004706854763729	0.004951290852715	0.005068772009535	0.005123345992515	0.00523286888698	0.00523606231341	0.005451312882326	0.005257337516366	0.005231034514756	0.005339200909458	0.005349589294583	0.005514998240654	0.005529240648239	0.005728196027321	0.005626732246994	0.005518658790064	0.005599307860083	0.00570402894979	0.005757258839627	0.005779904125907	0.005659641724699
2.44E-4	0.00468453536496	0.004716277300399	0.004712238028646	0.004515917234858	0.004824066883261	0.004930893744685	0.005100754661454	0.005303842013605	0.005383936893929	0.005782482172319	0.005742292838954	0.005792522011369	0.005067853754566	9.32775861371E-4	0.002284470354176	0.003379604273228	0.004067514964044	0.004241209050716	0.004457690471865	0.004667168516684	0.00484832785688	0.004913739146478	0.005195215678935	0.005132695598301	0.005226110374455	0.005325443413267	0.00548898314716	0.005343513739729	0.005263186115049	0.005550890182942	0.005583422361745	0.00544754474044	0.005512052259566	0.005624787095772	0.00564114577891	0.005632372498938	0.005693867226873	0.005838973820054	0.005669633106779	0.005826502010872	0.005896933428191
2.46E-4	0.004398693416519	0.004619475050222	0.004806868672043	0.004546573567864	0.004837582725064	0.005119544071634	0.005027327870315	0.005137017966566	0.005185114902017	0.005371215761933	0.005617849236779	0.005946826387727	0.005034498162478	8.87424176462E-4	0.002482731317448	0.003507326537227	0.004258491813316	0.004260162760507	0.004626739273679	0.004757697313399	0.004709749323341	0.004878400782056	0.00500458186156	0.005125069926075	0.005176976005909	0.00518861097363	0.005292741746301	0.005392088755648	0.005379975926899	0.005395267504531	0.005577322838022	0.00559546834506	0.00558534414907	0.005626530418152	0.005660228287132	0.005836410925217	0.00563782946458	0.005854361979862	0.005615874425558	0.005771526080136	0.005912801714679
2.48E-4	0.004686128288695	0.00473823821142	0.004617755858618	0.004731209660712	0.004514272706886	0.004923070006314	0.005296891223935	0.005207131610322	0.005414062691856	0.005473082879194	0.005823329594232	0.005935805637286	0.005293036801264	6.56360804481E-4	0.002255176033956	0.003786401365389	0.003985903797771	0.00451274323454	0.004608644293836	0.004837611649226	0.005033861776969	0.004888164284592	0.005116005708443	0.005304045134537	0.005274311404276	0.005308823616605	0.005443836076094	0.005495018124304	0.005507980323588	0.005619681858369	0.005454334190382	0.00558003637987	0.005618054416338	0.005562393732547	0.00567883981702	0.005610417728078	0.00555818868075	0.005723867735459	0.005934277747202	0.005563324878725	0.005562086008863
2.5E-4	0.004679910298249	0.004463744291241	0.004776378457286	0.004629802155381	0.004978801016425	0.005011549505825	0.004906894520027	0.005380804999871	0.005409030008883	0.005392547040913	0.005732944759902	0.005969661233737	0.004984963123582	5.5872452063E-4	0.002361562261769	0.003699761658963	0.004291816895405	0.004352123671066	0.004611363202148	0.004528240280775	0.00479305729075	0.005007271106423	0.005307014133629	0.005158011371841	0.00532451176557	0.005395321689013	0.00534846584237	0.005305458434988	0.005548652034785	0.00532980109578	0.00559650345071	0.005648983357186	0.005605334322488	0.005607616441	0.005439606053851	0.005754321691505	0.005650013224399	0.005806498279563	0.005700714308966	0.005847515856062	0.005822134603869
2.52E-4	0.00451195270639	0.004742846849979	0.004588376790222	0.004613831601227	0.004962640071091	0.004990497757054	0.005099961471734	0.005203197504837	0.005470343679011	0.005554198217798	0.005822867327012	0.005850063583612	0.00528333606587	0.001535106427174	0.002616748198201	0.003798509495731	0.004027410966787	0.004330723320041	0.004773925983168	0.004724454127314	0.004963066646368	0.005120891505071	0.005050104842419	0.005254613314856	0.004983031753325	0.005292861794137	0.00524304424374	0.005301136653556	0.005472850682709	0.005362414748595	0.005568082228667	0.005605945344929	0.005634005999028	0.005595331282648	0.005694332362945	0.005589817563341	0.005819904626742	0.005841956531232	0.005729532742644	0.005666988557325	0.005821197639235
2.54E-4	0.004858134708199	0.004692952717358	0.004621533987611	0.004663098895189	0.004924816518912	0.005174668332758	0.005186917763072	0.005261226038513	0.005342621634703	0.005492988308487	0.00562358243909	0.005917428161254	0.005389497244685	9.88745476158E-4	0.002523449379736	0.003685585858351	0.004133249203714	0.004429110371454	0.004707576451397	0.004740217742752	0.005024678000013	0.004926103647234	0.005260991763691	0.005226481939051	0.005233676038073	0.005317133950781	0.005377550743671	0.005322609017257	0.005446295361344	0.005285401286789	0.005563069911353	0.005462244618557	0.005559245844969	0.005767600259817	0.005577777872938	0.005818188778045	0.005540920435432	0.005647917961901	0.005950835386769	0.005869073894662	0.005778534807205
2.56E-4	0.004699005693048	0.004704967521696	0.004850110519737	0.004706911937472	0.005058437937269	0.004994608561747	0.005066438421308	0.005270461063289	0.005213647801974	0.005465277926082	0.005687791676597	0.005859691859522	0.005272286856419	9.04901875211E-4	0.00239972612499	0.003699288076224	0.004092040240988	0.004541642140399	0.00456965229187	0.004716515691571	0.004557875850981	0.005015603607164	0.005073759213402	0.005153219655624	0.005179691806887	0.00526720166921	0.005455387425673	0.005398002151553	0.005467316884259	0.005426190841877	0.005571587576965	0.005316928123714	0.005513778648695	0.005585970538465	0.005459806728824	0.005762774336859	0.005696723868941	0.005750595829799	0.005756980644336	0.005761922021672	0.005772429864293
