0.050000000000000	0.005249121101139	0.005117410768987	0.004993311766019	0.005041222309094	0.004867838166080	0.004682376474806	0.004588177176612	0.004343955872687	0.004235566150437	0.004057065987354	0.003911415991545	0.003689393616392	0.003703294351282	0.003573876009386	0.003491175125564	0.003428893750160	0.003467745171749	0.003547307955650	0.003660958572301	0.003786304863198	0.003895162072070	0.003948108319195	0.003965005450852	0.004190610707913	0.004325775098894	0.004454574682053	0.004590806590982	0.004806579702473	0.004711283994764	0.004871001027598	0.005078585724187	0.005109810918749	0.005232211182675	0.005265211219275	0.005229713368589	0.004986436195108	0.004848325483309	0.004588882099229	0.004962980788736	0.005010449825381	0.005176871628855	0.005273652474598	0.005264933745060	0.005160681213707	0.005229306232118	0.005185091277178	0.005007556821041	0.004978504582522	0.004951363656730	0.004776959428886	0.004673817175082	0.004458510108452	0.004234324912682	0.004046926900596	0.003841743866182	0.003658170743777	0.003413964905172	0.003351399856851	0.003258189846357	0.003321537247233	0.003371114552596	0.003550811952261	0.003727916926393	0.003831623257355	0.004096242775114	0.004332204330945	0.004435760772950	0.004619087494031	0.004691172778580	0.004752508674106	0.004922268213577	0.005102368730294	0.004974076603627	0.005149684069239	0.005165305577567	0.005241766261941	0.005263074710723	0.005229111293020	0.005263343493503	0.005299663573333	0.005246039480375
0.100000000000000	0.004989797002253	0.004905912550446	0.004903716892095	0.004719777883189	0.004613696873526	0.004448753045798	0.004201163585238	0.004079515228625	0.003769222966607	0.003674432509087	0.003671467946809	0.003595053676366	0.003524721554856	0.003455887875346	0.003467682139957	0.003490842287476	0.003722634811206	0.003825747558275	0.003954407290940	0.003958065418171	0.003990949522676	0.004265949488937	0.004288875731352	0.004429355922494	0.004622611244121	0.004810124690301	0.004770971799708	0.004882723523692	0.005078606708832	0.005113677705760	0.005124600288383	0.005172360058563	0.005213475028221	0.005069098319580	0.004946616010160	0.004755181417194	0.004728828398694	0.004986510809924	0.005082717167114	0.005231995736313	0.005175909504239	0.005175231302212	0.005201051655395	0.005146802341581	0.005109291131387	0.005143955123623	0.004899583672456	0.004841481837320	0.004629326073922	0.004525194083648	0.004287425189904	0.004104299462077	0.003878113992414	0.003743240747116	0.003634480532178	0.003464857001024	0.003298711434825	0.003281293003680	0.003364219522318	0.003536137629403	0.003781850651829	0.003940473482811	0.004087261470355	0.004232695149912	0.004480614883695	0.004608827475915	0.004677968079603	0.004802160379455	0.004884714746956	0.004850121173158	0.004948914414104	0.005171714122015	0.005213806088890	0.005176094589219	0.005237938860122	0.005325532436644	0.005304527815336	0.005338763060511	0.005280662149016	0.005299447502774	0.005266599075046
0.150000000000000	0.004951578899674	0.004856169597963	0.004671638632798	0.004441029960589	0.004340267584822	0.004061289005255	0.003792186777070	0.003723308989262	0.003641591290227	0.003621005725039	0.003534493279485	0.003448037330338	0.003518885237998	0.003550446911410	0.003695656688147	0.003864192266649	0.003918721705021	0.003887750385163	0.004057316364460	0.004157863602300	0.004311697280394	0.004498407396685	0.004605644308833	0.004692191548323	0.004825937035024	0.005102162214707	0.004947367264789	0.005035056514193	0.005158326717842	0.005226363915490	0.005293205683389	0.005360224574908	0.005364970955473	0.004881588091034	0.004748076883796	0.004822248207289	0.004959368918671	0.005226506624732	0.005220675094318	0.005222129416593	0.005216841201026	0.005164697348423	0.005228254602305	0.005046396635807	0.004952665548688	0.004801426747158	0.004708249029524	0.004529367827985	0.004251574066898	0.004140277841796	0.003943943202751	0.003620268371529	0.003578650569865	0.003604330617932	0.003439350620538	0.003322033831197	0.003457271225726	0.003580781592353	0.003670542179099	0.003949171406237	0.004007402242139	0.004306866138391	0.004429962372803	0.004571684330592	0.004717846611667	0.004738348384217	0.004853759614305	0.004728666137596	0.004910186243565	0.005109302138255	0.005171520468253	0.005238495164006	0.005347671559655	0.005326114442202	0.005340445903042	0.005312231517654	0.005288366763246	0.005272905202294	0.005296324348423	0.005154266738412	0.005198396931077
0.200000000000000	0.004693828089039	0.004625152727062	0.004373272510894	0.004226279470166	0.003886091319092	0.003755570882081	0.003669931312066	0.003692704185460	0.003556414566271	0.003562836969968	0.003515660819871	0.003579359313017	0.003617905100007	0.003729928511775	0.003928183310932	0.003946193324919	0.004020003654042	0.004165218240800	0.004220140800863	0.004434252273692	0.004480790180226	0.004735178133182	0.004705816137347	0.004950314470389	0.004925268117991	0.005032208487398	0.005065659635734	0.005216682879908	0.005231934616541	0.005249288225153	0.005214187047907	0.004998274280478	0.004898724009954	0.004751925124950	0.004977149494810	0.005098771820346	0.005225585771203	0.005261558417537	0.005198314083930	0.005177219720151	0.005244907510926	0.004905712557354	0.004941723368343	0.004839490793489	0.004746004544691	0.004578363372557	0.004452118414631	0.004204085941365	0.003990692311939	0.003783168133254	0.003685456188684	0.003579181377848	0.003573337747562	0.003415648092812	0.003319611772781	0.003474887471098	0.003634467171675	0.003816149868176	0.003972063253568	0.004215661653998	0.004435339521279	0.004506490098156	0.004716321277836	0.004814086559824	0.004898832684808	0.004947497199387	0.004868352011542	0.005019136849222	0.005176578789301	0.005230595648325	0.005330740336240	0.005361496490055	0.005340868138446	0.005293181449692	0.005286448699468	0.005307531024548	0.005240689968227	0.005235151254657	0.005161468643603	0.005139254415196	0.005042592156366
0.250000000000000	0.004547018859479	0.004216708534078	0.004001778450637	0.003858380431690	0.003670416754560	0.003687790481395	0.003612055178177	0.003512738131789	0.003480644011708	0.003487436351783	0.003561875816201	0.003725192066335	0.003997739697849	0.003974291079555	0.003954059186624	0.004107788011010	0.004283798203388	0.004358177945806	0.004414074481606	0.004661801745500	0.004528538275377	0.004843165386369	0.004834417820994	0.004979077108013	0.005110251129739	0.005141847492041	0.005215672858118	0.005315840531971	0.005175976419162	0.005186014185700	0.004974782037572	0.004851672878920	0.004804855908710	0.004912568625978	0.005247020381195	0.005113355724937	0.005222510663327	0.005195828743233	0.005220565875579	0.005060816728329	0.005051974864589	0.004917703951009	0.004738315389856	0.004570336683457	0.004475681259068	0.004231685807858	0.004043465006015	0.003789106310576	0.003650252382917	0.003620744002312	0.003633936995114	0.003480021194284	0.003408638295334	0.003467936057314	0.003615152723628	0.003791244965739	0.004088278652326	0.004161866819603	0.004446826677981	0.004528044205318	0.004702382762709	0.004765878027937	0.004873979100727	0.004871596859869	0.004501722559637	0.005080059686387	0.005170582500651	0.005258278109337	0.005254014014230	0.005326736775461	0.005338157245729	0.005220433366640	0.005344311819938	0.005299020585941	0.005287667916971	0.005231949101903	0.005166395761093	0.005179728183806	0.005079876282533	0.004988808620285	0.005070481465618
0.300000000000000	0.004089903507012	0.003903121002467	0.003739830749228	0.003686263734445	0.003685784754638	0.003495469133744	0.003523170618018	0.003512296373598	0.003558060706737	0.003684556061590	0.003911322463710	0.003986365390685	0.003983196100988	0.004105172860506	0.004262580406737	0.004309265919197	0.004448680818829	0.004653372014761	0.004576280759693	0.004815286177945	0.004871615798078	0.004996872557821	0.005109719878847	0.005105811898064	0.005247279971499	0.005332313999332	0.005291889976849	0.005375098206008	0.005145061556763	0.004988742274920	0.004932809304879	0.004895927266735	0.005182983704365	0.005267339432319	0.005190374825614	0.005122975722650	0.005179821745343	0.005081016500161	0.005076275533770	0.004916728762428	0.004818500725865	0.004693450141815	0.004544358826403	0.004271825124223	0.003972340445350	0.003767970018508	0.003650043863102	0.003595600113027	0.003545557667227	0.003531122788911	0.003457819469628	0.003383392616998	0.003618137390505	0.003856943531322	0.003965831595953	0.004063656085998	0.004358083820944	0.004545803039098	0.004688729052383	0.004725090479838	0.004917330183096	0.004885577168254	0.004825456408355	0.005048716368002	0.005106430708684	0.005263630235388	0.005226759268401	0.005307634164894	0.005326361956093	0.005310236295939	0.005337253284114	0.005291144289632	0.005291665475835	0.005247860705566	0.005121185872202	0.005218074947578	0.005077024468508	0.004915720818817	0.005007396310533	0.004740697684598	0.004676707971695
0.350000000000000	0.003793681598491	0.003665304805874	0.003670970273787	0.003549119611805	0.003522551464078	0.003502325181657	0.003548585778490	0.003681520631397	0.003871095714658	0.003944560934152	0.004021970540381	0.004104389839785	0.004190620426303	0.004375032232805	0.004402582454680	0.004650297874331	0.004619129332278	0.004887921011072	0.005045290974755	0.005002304322030	0.005153237723517	0.005135660814911	0.005222221404861	0.005279115218000	0.005327371026544	0.005304454819771	0.005227752332590	0.005087535158987	0.004940153517767	0.004904287178585	0.004992033314223	0.005262186376830	0.005218251485978	0.005169902578399	0.005108620010116	0.005146707346617	0.005087596305996	0.004928638114519	0.004861245860216	0.004725373601359	0.004462300693851	0.004356350316502	0.004132746683188	0.003719061538116	0.003558741722426	0.003532935987182	0.003545631469606	0.003578375158342	0.003567932325086	0.003454287485688	0.003568847940334	0.003786071778563	0.003973827911311	0.004072348013661	0.004339179076419	0.004507697896504	0.004697715549672	0.004858623599931	0.004843897641323	0.004872389826864	0.004979455045777	0.004992690564413	0.005101734136038	0.005181423544410	0.005334704603611	0.005330651620664	0.005288788900437	0.005265016428690	0.005332073000393	0.005330654087222	0.005333165506436	0.005199933706918	0.005257240339610	0.005179367688185	0.005126529068994	0.005045912857680	0.005044994248925	0.004831895831185	0.004614998199827	0.004600203959142	0.004481255567016
0.400000000000000	0.003711495716528	0.003540050810902	0.003467738173976	0.003566082647334	0.003660808121291	0.003659917109081	0.003911685677414	0.004019352894386	0.004052379308453	0.004128152280904	0.004258854133695	0.004371119587432	0.004462125528399	0.004575115354857	0.004702023089092	0.004920811365269	0.005183277804672	0.004977288043211	0.005123660130831	0.005199926658592	0.005233134591091	0.005253325057013	0.005344737195161	0.005307771526654	0.005238089513247	0.005165034279532	0.005057231562645	0.004818089073218	0.004840618727880	0.005197910760703	0.005164771449180	0.005131160329209	0.005120906884770	0.005050780881792	0.005019760840851	0.004874239668997	0.004744118244037	0.004663463860003	0.004457394114152	0.004318020038100	0.004114476662313	0.003716459431418	0.003654889425938	0.003573580944159	0.003588043544267	0.003510741088689	0.003573924830973	0.003515381186709	0.003573432666146	0.003863727458931	0.004085780170219	0.004196982024902	0.004255830487813	0.004618114570806	0.004756143049094	0.004837074005339	0.004870574178017	0.004925001897617	0.004779520029834	0.004823909893809	0.005132923969674	0.005094394972035	0.005250218662234	0.005332163655074	0.005286186076401	0.005283598738428	0.005301179989883	0.005374632591173	0.005336457744617	0.005259946821704	0.005187402412401	0.005162666880876	0.005096128798722	0.005030563172670	0.005059168651612	0.004829160449790	0.004736219847629	0.004642804897941	0.004440165929032	0.004279759245083	0.004172046184388
0.450000000000000	0.003626848457572	0.003516689885370	0.003567314890784	0.003652533990961	0.003875796643262	0.004048071728233	0.004027986575989	0.004129228525494	0.004193307013310	0.004402918693293	0.004386819981328	0.004622213934129	0.004734960787207	0.004918854852354	0.005060703187397	0.005002210935863	0.005118762982452	0.005146097233574	0.005240191645914	0.005265062445167	0.005306449893836	0.005336201882759	0.005305729777591	0.005256875424603	0.005161127234243	0.004985740743360	0.004847305055543	0.005102748503426	0.005161518536756	0.005089445647676	0.005054047152197	0.005094978074642	0.005089146061240	0.004908699804760	0.004814723944086	0.004712625272375	0.004556151161503	0.004342139363228	0.004113312079132	0.003794473347412	0.003591761474667	0.003691698537994	0.003575283264383	0.003483599507129	0.003574428393067	0.003579040434111	0.003563157862715	0.003820487874539	0.003973146242506	0.004188608760911	0.004352322395807	0.004512903995926	0.004639336402205	0.004767454078381	0.004814443729294	0.004980507448958	0.004980373484367	0.004800187557371	0.005112575237181	0.005092999093605	0.005298669768751	0.005337060312086	0.005319578498254	0.005416631177777	0.005314352385209	0.005307160620194	0.005316221426683	0.005330998244751	0.005229607816152	0.005202766296144	0.005196855200281	0.005101609027095	0.005195011104540	0.004970959632565	0.004819806574213	0.004629735891241	0.004425694678011	0.004493951632426	0.004266887292643	0.004233779058436	0.003949376849282
0.500000000000000	0.003546363716599	0.003676749109487	0.003769124700328	0.003940106932495	0.004039835424341	0.004059742915565	0.004197290438264	0.004368382357054	0.004337132877800	0.004505118322932	0.004501752598184	0.004761468220244	0.004925556910127	0.004920225561765	0.005089533244877	0.005089273479872	0.005192500293729	0.005276235789303	0.005273125397210	0.005351499419465	0.005274638903351	0.005329129618617	0.005268577295902	0.005142066452077	0.004912816276603	0.004833899222325	0.005166589898441	0.005118290559005	0.005095055022474	0.005106657133694	0.005091365394858	0.004965018926389	0.004881193006064	0.004745309081688	0.004600251532674	0.004400290367957	0.004259305027694	0.003950099996576	0.003614496607616	0.003624642912566	0.003592612635959	0.003584456517677	0.003617588815315	0.003617399476007	0.003593991583399	0.003590454296368	0.003879121223471	0.004171838488905	0.004284987968772	0.004339269503921	0.004645504522914	0.004745666920555	0.004912428049331	0.004915845788365	0.005071737605095	0.004954937806184	0.004961310068494	0.005117351605558	0.005230136175503	0.005323883049609	0.005404266505047	0.005439988822849	0.005325466236019	0.005300242675654	0.005288775838308	0.005292708586706	0.005184739863548	0.005164484918461	0.005235403034145	0.005138004560330	0.004976775111182	0.005048759508994	0.004892532009494	0.004613139132895	0.004522923319376	0.004475783285816	0.004323618976341	0.004196478128335	0.004068452821112	0.003792615121695	0.003652375438315
0.550000000000000	0.003748275823708	0.003972311649940	0.004022623503720	0.004046592912543	0.004280740446329	0.004306818701014	0.004398613889784	0.004575700444261	0.004731060920132	0.004892823574617	0.004998023640601	0.004973177316145	0.005076170919454	0.005102861860431	0.005177435202837	0.005285816412594	0.005306506472383	0.005364953905078	0.005379215826818	0.005311955946507	0.005255223735324	0.005193550279656	0.005049174888818	0.004757501206699	0.005100207639503	0.005085861947631	0.005132863535155	0.004999837836926	0.005097230388021	0.004939339102890	0.004806873527105	0.004674079268526	0.004552485279715	0.004390813727004	0.004267136171420	0.003990688278133	0.003740263226328	0.003543537953772	0.003612877461779	0.003672827346570	0.003587249268186	0.003590406547949	0.003733270443174	0.003724305963222	0.003930925503239	0.004267862303614	0.004352599940797	0.004431018166800	0.004607624309718	0.004776774588186	0.004830336612438	0.004977214541020	0.005060355318417	0.004973796354527	0.004900461490322	0.005135805508296	0.005277455039242	0.005285399497541	0.005375801701879	0.005338415171920	0.005357316083170	0.005312187200631	0.005313811571352	0.005283284948520	0.005251670485988	0.005225949820856	0.005181063567641	0.005079532085640	0.004975880922251	0.004991025149663	0.004767687944159	0.004493603670311	0.004574741591069	0.004452040985602	0.004260996823461	0.004148804046765	0.004113162054626	0.003795971066195	0.003702766810821	0.003726597782433	0.003584617665227
0.600000000000000	0.004023420386685	0.004088893352997	0.004174889466202	0.004222720540607	0.004449887359445	0.004471320564442	0.004651716705617	0.004742939904817	0.004964057346141	0.005163272132468	0.005062698802698	0.005067875186213	0.005142298243963	0.005260315900267	0.005321331232308	0.005321531975518	0.005396462735938	0.005384462682187	0.005303196817655	0.005304586302744	0.005183640093490	0.004866732243790	0.004882789533430	0.005131838534542	0.005113124306779	0.005047518268790	0.004868032830876	0.005017807737654	0.004935201114324	0.004753627311789	0.004586169890710	0.004468668733091	0.004275311087770	0.004118073614061	0.003855110119748	0.003621497952709	0.003634182720440	0.003629138470995	0.003593480145423	0.003601657462412	0.003665860671431	0.003771866315884	0.003814228088854	0.004017845880350	0.004283949595556	0.004470104145585	0.004617125976017	0.004728455519003	0.004774734234488	0.004887988217532	0.004943493465702	0.004930995093030	0.004992332820387	0.005050182896286	0.005247929850045	0.005296336384268	0.005427642412295	0.005429254259326	0.005377148503291	0.005290905106620	0.005296988134360	0.005243586505901	0.005188951824038	0.005200181738346	0.005257340852335	0.005060042223642	0.004979663247603	0.005040597861656	0.004831516023974	0.004773067051730	0.004630832448085	0.004479024592757	0.004362836397902	0.004194213621402	0.004205981621889	0.003927851320351	0.003785781250698	0.003680914461655	0.003613417326831	0.003475293193296	0.003507201696819
0.650000000000000	0.004135120666467	0.004284968533868	0.004427863292143	0.004429458665051	0.004490836624651	0.004760211823953	0.004909939756052	0.005058033159030	0.005024270865667	0.005092260355903	0.005218778722582	0.005173110400563	0.005295992399777	0.005330923553716	0.005335713406751	0.005392979864532	0.005406828385766	0.005334302824888	0.005220338445819	0.005020102168520	0.004855314038189	0.005088785660944	0.005027522095757	0.005024956664721	0.005078072460394	0.004983759481546	0.004804813661740	0.004724412711063	0.004562015830866	0.004320816007614	0.004260218611562	0.004073440356496	0.003829998994420	0.003724341618916	0.003571194268994	0.003618011496848	0.003564632277806	0.003632056903246	0.003712987760982	0.003836342085707	0.003919674997734	0.004131530359177	0.004406279041527	0.004454078096651	0.004633730398480	0.004785904285830	0.004846571565839	0.005051320431665	0.005065786244916	0.005006809851021	0.004979312430622	0.005009984693257	0.005252161054998	0.005290067592752	0.005424000273848	0.005497188455549	0.005442631971752	0.005368239408563	0.005263934787258	0.005292930811240	0.005225396411464	0.005209600159310	0.005254779115484	0.005065691746735	0.005009733863321	0.005067264890458	0.004777249485105	0.004759231748831	0.004662655624046	0.004489529978059	0.004450131363325	0.004273355644917	0.004180086536763	0.003939143329822	0.003794578466195	0.003779793323695	0.003691658853181	0.003559754708612	0.003544298032803	0.003448841522834	0.003485109238567
0.700000000000000	0.004446105147017	0.004491828938133	0.004608741571873	0.004721709661598	0.004885436996267	0.005107572500375	0.005041805435637	0.005055445224155	0.005087949189584	0.005154417023541	0.005233199552378	0.005259903482097	0.005288736301728	0.005378973824054	0.005395339807213	0.005332801953021	0.005203515152890	0.005239100852134	0.004912588768388	0.004980146867678	0.005056976913428	0.005004505941072	0.004797180373322	0.004952571087492	0.004844170226251	0.004733621021445	0.004623538992475	0.004417154447996	0.004224244710581	0.004100520158236	0.004001056454069	0.003721483330731	0.003654103685988	0.003514738885111	0.003603587807201	0.003585567077255	0.003626960676526	0.003894683671724	0.003894422355623	0.004061572438276	0.004250377854467	0.004497715958889	0.004599512670654	0.004803425780477	0.004886498072078	0.004947506749925	0.005030608858322	0.005028784864858	0.005020941327361	0.004857293270890	0.005160583113288	0.005341773781243	0.005452130432075	0.005522685931357	0.005506248143751	0.005376360242774	0.005294013848640	0.005268778653775	0.005239197115762	0.005197357997830	0.005177460448687	0.005112221721792	0.005010896844195	0.005059809145247	0.004867732233239	0.004761999281160	0.004638951210982	0.004463935953883	0.004487021431825	0.004316957905953	0.004174029125749	0.004101732690814	0.003837687147216	0.003739423694459	0.003706390377804	0.003544905848026	0.003484849014031	0.003548867459891	0.003524068555002	0.003520890287534	0.003650366937213
0.750000000000000	0.004576396651911	0.004734370458614	0.004844723913445	0.005047701448635	0.005116528880868	0.005027405722289	0.005143437508444	0.005130308168024	0.005170027220413	0.005301959332611	0.005381240233678	0.005413801894201	0.005355993359133	0.005292821096021	0.005331227337564	0.005196053151404	0.005044392923177	0.004881364934794	0.005002305662655	0.005028919009449	0.004891999956074	0.004903080704293	0.004837504782055	0.004735482450706	0.004611956736058	0.004409080586198	0.004331488091052	0.004103368494497	0.003960981558857	0.003735328148885	0.003715231931651	0.003613206049025	0.003588595087618	0.003636934099499	0.003713640074659	0.003812204110061	0.003931066861049	0.004028322665412	0.004248766357810	0.004438680865263	0.004604730247305	0.004733140087847	0.004808988001841	0.004961788279247	0.004874976298736	0.005009156431253	0.005033025295985	0.004930578966019	0.005088221144493	0.005234993890683	0.005446377916772	0.005511422769220	0.005519811936557	0.005546299743460	0.005347449280428	0.005340142127169	0.005258553698125	0.005258383942891	0.005166964035455	0.005106054161452	0.005112854544785	0.004973069883270	0.004857696454469	0.004786161680353	0.004444834339812	0.004539113857800	0.004404145692351	0.004338061828587	0.004158988905219	0.004224798304711	0.003981574011355	0.003804586121021	0.003747441258109	0.003530654357572	0.003512148102820	0.003487506432198	0.003619483057484	0.003617375108843	0.003696113142902	0.003878900619418	0.004053238229877
0.800000000000000	0.004924563901447	0.005074961991506	0.004968104620618	0.005129703123306	0.005158332440849	0.005225207022016	0.005293609650535	0.005277286691367	0.005301874491151	0.005345469433010	0.005369080049503	0.005324430028495	0.005268335691306	0.005161967458275	0.005067132322412	0.004798419248454	0.004997157961147	0.005008840109746	0.005101926085429	0.004847680114991	0.004741824672481	0.004709858801294	0.004511644548331	0.004378351154055	0.004217077537329	0.003999020818150	0.003923650420447	0.003808520028593	0.003705820754863	0.003647917213910	0.003588938292364	0.003600002050086	0.003761348234135	0.003836945461372	0.003992586799989	0.004107336083963	0.004292439442237	0.004470875429364	0.004613822001460	0.004695844708488	0.004834685031753	0.004986641707679	0.005163459822771	0.005032401689849	0.005028470502080	0.005090247037506	0.004937955549958	0.005159292329149	0.005351268724346	0.005443687754278	0.005560493009466	0.005496909792573	0.005371202604612	0.005284788158006	0.005283028924166	0.005218859787575	0.005105105873996	0.005139176154136	0.005112417125982	0.004831228164917	0.004952905977325	0.004774300820936	0.004536459177777	0.004529363439136	0.004479695914477	0.004286930397786	0.004129367779833	0.004155689089449	0.004025057391594	0.003875687406838	0.003860782043800	0.003723901199912	0.003649063450183	0.003541759580502	0.003530237689475	0.003662200617748	0.003675611297539	0.003819508194383	0.003914579936084	0.004126692708187	0.004335444485077
0.850000000000000	0.004963079782606	0.005030595731993	0.005118266768807	0.005203298397446	0.005188997636187	0.005274706273557	0.005318862673908	0.005388618087999	0.005370068613312	0.005327684286955	0.005279695387735	0.005226676523328	0.005130569614021	0.005029670704638	0.004938433219603	0.004952439433127	0.004892205059712	0.004929351251074	0.004797028311841	0.004719109297839	0.004534435737216	0.004442610736928	0.004194146230565	0.004114402578508	0.003909876620681	0.003857598041696	0.003672533739918	0.003652801572608	0.003626655868038	0.003651221680538	0.003649241735570	0.003781909299321	0.003819552697046	0.004134974432714	0.004252271802269	0.004430458439521	0.004574739963002	0.004817727425560	0.004828817637989	0.005003390616383	0.005154844934531	0.005028391243887	0.005123401472962	0.005114140784484	0.004914609536953	0.005095562047603	0.005281686918866	0.005434792700957	0.005432310976816	0.005520716846507	0.005517515641543	0.005382489116459	0.005268507988909	0.005226977198247	0.005205660488240	0.005070725602138	0.005051822080507	0.004928583153429	0.004986813419839	0.004803484110557	0.004589522494405	0.004531877028652	0.004411066078241	0.004394433827571	0.004208615024522	0.004152475135765	0.004062744812704	0.003915868351776	0.003902568847159	0.003650196074954	0.003690765786400	0.003567284448843	0.003590790923258	0.003619937516204	0.003630177496147	0.003817310060567	0.004026266905667	0.004040290410399	0.004274912802561	0.004402309410772	0.004610983576314
0.900000000000000	0.005177226766734	0.005133170916979	0.005174507644599	0.005253885669612	0.005272966031466	0.005272851932454	0.005286958405891	0.005325600242747	0.005255357171402	0.005227177963632	0.005102222883448	0.005006545727649	0.004877094200849	0.004860287376150	0.005000184812182	0.004962216424288	0.004810712080274	0.004660026109581	0.004473600650444	0.004406588634349	0.004167736886529	0.004088031719173	0.003816334923828	0.003667854442608	0.003701080967895	0.003635446034782	0.003630424209004	0.003662316546783	0.003668993341605	0.003769024119432	0.003905473981422	0.004125402376854	0.004219575587154	0.004379021849095	0.004554383160601	0.004673965311024	0.004813285657142	0.004978859887669	0.005105618317587	0.004992649573163	0.005058208149250	0.005111247545456	0.005042725907367	0.004867259141204	0.005261924237665	0.005373801909882	0.005457643399878	0.005545977718729	0.005483484546825	0.005495949435063	0.005355562416523	0.005313221128091	0.005149727431898	0.005131653394103	0.005109632474631	0.004962520990418	0.004988054447650	0.004814820062998	0.004698308131444	0.004598266002107	0.004409244433884	0.004398760625158	0.004213429710249	0.004094652626317	0.004161844453764	0.003932529478354	0.003908266732474	0.003761650884968	0.003681244195286	0.003578141035213	0.003658465766509	0.003759229686029	0.003707783470640	0.003779575697023	0.003996740544533	0.004194006590499	0.004305266205402	0.004465747524377	0.004637343737726	0.004769743573728	0.004908109981373
0.950000000000000	0.005153341942184	0.005269200575152	0.005269167806157	0.005316437513457	0.005330146813489	0.005374567402143	0.005346236775606	0.005250614914022	0.005118646534461	0.005082202220850	0.004971041899204	0.005007790106073	0.004849029534688	0.004970628192781	0.004864293740856	0.004674138886263	0.004623271502681	0.004424546252936	0.004258244416175	0.004000183056073	0.003963086013187	0.003701063290669	0.003725799813126	0.003639266668250	0.003694306578184	0.003606558052724	0.003582354358664	0.003462723286270	0.003814259712782	0.004184484861914	0.004301401492681	0.004423846885481	0.004563522221751	0.004768860417428	0.004813467332068	0.005019532155638	0.005210439696865	0.005051199908706	0.005144354839145	0.005125344658468	0.005093975304996	0.004759569460098	0.005142775294939	0.005306281097955	0.005425307066825	0.005373987555466	0.005495448721880	0.005534751838833	0.005337051493183	0.005298957211193	0.005200929464061	0.005140783638990	0.005036237109354	0.004974155167298	0.004868790573874	0.004754736868061	0.004714114231694	0.004599800944319	0.004384555791379	0.004368961391475	0.004230607970185	0.004169527756162	0.004285701691871	0.003961013106047	0.003878825620823	0.003868452342309	0.003680678058471	0.003663743661931	0.003649210579020	0.003742194151602	0.003776440174649	0.003668836452744	0.003932078617010	0.004164170407814	0.004233797482265	0.004432604255450	0.004572333463312	0.004723980482811	0.004845142519192	0.005094608324818	0.005043036949927
1.000000000000000	0.005251574121482	0.005265073027390	0.005382340966876	0.005345013092381	0.005293908543703	0.005256511083608	0.005187758272886	0.005078032454607	0.004967271867967	0.004848755199852	0.004860400992047	0.004940398773181	0.004897312176162	0.004675862185450	0.004626222648830	0.004452897955116	0.004343340979474	0.004103721892722	0.003905681675769	0.003667463510021	0.003790898078717	0.003713400164770	0.003633757469298	0.003632071423471	0.003675434009937	0.003785038905698	0.003916496831259	0.004163745516495	0.004301742043644	0.004491939395894	0.004547019796171	0.004716772394505	0.004815353183868	0.005023435180396	0.005150611653753	0.005069821742826	0.005073497518765	0.005126882189208	0.005151865985381	0.004980808386555	0.004952300909479	0.005282608208330	0.005270991671221	0.005437998503356	0.005427622555409	0.005538990181966	0.005417305501223	0.005237258975361	0.005250834204469	0.005157480248422	0.005131272186216	0.004978585792959	0.005066625023278	0.004863161141097	0.004688399638888	0.004518579584530	0.004407253995005	0.004409949839372	0.004264805216055	0.004136048252209	0.004210208934040	0.004081589949624	0.003929222502269	0.003796778600852	0.003631192046226	0.003760613716023	0.003737784839562	0.003767379694132	0.003797321147301	0.003815118505560	0.003992172277317	0.004143774636871	0.004264286485856	0.004398378516942	0.004578945479318	0.004806686355534	0.004895678321708	0.005089523806111	0.004977390603013	0.005103885509891	0.005236147397199
1.050000000000000	0.005320460991557	0.005292462237548	0.005305512567206	0.005198765405765	0.005164884591912	0.004856457203881	0.005045999284200	0.004704926140139	0.005029051953383	0.004906917890332	0.004809134546472	0.004632212677397	0.004576829446041	0.004435920333797	0.004248071666823	0.004142718144511	0.003820738057563	0.003728792512021	0.003656292025144	0.003714094721373	0.003654149046513	0.003636800526778	0.003599448534778	0.003797922743807	0.003958940789106	0.004166460782436	0.004441104786554	0.004391661319310	0.004677913221304	0.004733378696129	0.004865625730791	0.005041079308805	0.005104173484917	0.005067009929270	0.005090527827110	0.005093261290399	0.005124866024985	0.005096635895286	0.004864651175068	0.004946072091900	0.005266246197439	0.005412030926001	0.005399621754128	0.005430716036534	0.005525306868289	0.005280196651993	0.005228085609779	0.005216825211341	0.005094238492944	0.004980020022925	0.005069193962195	0.004876683154153	0.004713346460632	0.004579351904300	0.004396749032621	0.004443797018757	0.004305681447409	0.004189076080414	0.004071393879517	0.004195840691594	0.004000411159326	0.003789788698897	0.003753067753116	0.003707191793221	0.003762694137492	0.003780753305511	0.003855588694847	0.003917017875329	0.004033418806458	0.004115054249491	0.004255780413701	0.004481978202593	0.004541594275320	0.004758460022416	0.004905582499217	0.005019759232508	0.004985089661124	0.005132612797841	0.005229747760938	0.005281833013330	0.005329021274207
